8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	16
8730250	11679	0	4	18
8730250	11679	1	4	16
8730250	11679	1	4	16
8730250	11679	1	4	16
8745250	15110	0	4	24
8745250	16485	0	4	16
8745250	16485	0	4	16
8745250	16485	0	4	16
8745250	19279	0	4	21
8745250	21911	0	4	21
8745250	23548	0	4	16
8745250	23548	0	4	16
8745250	24236	0	4	17
8745250	24892	0	4	16
8745250	26763	0	4	30
8745250	29096	0	4	24
8792750	11670	0	4	17
8792750	17920	0	4	28
8792750	22194	0	4	28
8792750	23900	0	4	18
8792750	25372	0	4	15
8792750	25372	0	4	15
8792750	25372	0	4	15
8792750	25372	0	4	15
8792750	25871	0	4	21
8792750	29547	0	4	21
8799750	16409	0	4	26
8799750	18024	0	4	19
8799750	18024	0	4	19
8799750	18024	0	4	19
8799750	18024	1	4	19
8799750	20827	0	4	21
8799750	20827	0	4	21
8799750	22393	0	4	21
8799750	22393	0	4	21
8799750	23676	0	4	19
8799750	27687	0	4	27
8799750	28410	0	4	26
8799750	28410	0	4	26
8845250	10584	0	4	24
8845250	10584	0	4	24
8845250	10584	0	4	24
8845250	11776	0	4	28
8845250	11776	0	4	28
8845250	11983	0	4	24
8845250	13070	0	4	29
8845250	13070	0	4	30
8845250	13295	0	4	24
8845250	14661	0	4	18
8845250	14661	0	4	18
8845250	14894	0	4	27
8845250	14894	0	4	27
8845250	14894	0	4	27
8845250	14894	0	4	27
8845250	14894	0	4	27
8845250	14894	0	4	27
8845250	15251	0	4	24
8845250	15734	0	4	24
8845250	16939	0	4	24
8845250	16939	0	4	24
8845250	16939	0	4	24
8845250	16939	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	18516	0	4	24
8845250	20104	0	4	27
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	22
8845250	20300	0	4	26
8845250	20706	0	4	25
8845250	21092	0	4	22
8845250	21092	0	4	22
8845250	21092	0	4	22
8845250	21092	0	4	22
8845250	21272	0	4	25
8845250	21844	0	4	25
8845250	21844	0	4	25
8845250	21844	0	4	25
8845250	21844	0	4	25
8845250	21844	0	4	25
8845250	21844	0	4	25
8845250	22593	0	4	24
8845250	23914	0	4	18
8845250	23914	0	4	26
8845250	23928	0	4	24
8845250	24977	0	4	21
8845250	24977	0	4	24
8845250	25138	0	4	24
8845250	25138	0	4	24
8845250	25138	0	4	24
8845250	25138	0	4	24
8845250	25138	0	4	26
8845250	25138	0	4	26
8845250	25138	0	4	26
8845250	25138	0	4	27
8845250	25138	0	4	27
8845250	25138	0	4	27
8845250	25138	0	4	29
8845250	25138	1	4	26
8845250	25561	0	4	24
8845250	25561	0	4	24
8845250	25561	0	4	24
8845250	25561	0	4	24
8845250	25687	0	4	24
8845250	25687	0	4	24
8845250	27128	0	4	24
8845250	27128	0	4	24
8845250	27683	0	4	29
8845250	28124	0	4	24
8845250	28124	0	4	24
8845250	28124	0	4	24
8845250	28124	0	4	24
8845250	28124	0	4	24
8845250	28256	0	4	24
8845250	28435	0	4	25
8845250	28435	0	4	25
8845250	28785	0	4	29
8845250	29117	0	4	24
8845250	29396	0	4	26
8845250	29396	0	4	26
8845250	29396	0	4	26
8845250	29396	0	4	26
8848250	11698	0	4	19
8848250	11698	0	4	19
8848250	11698	0	4	19
8848250	11698	0	4	19
8848250	11807	0	4	19
8848250	20555	0	4	16
8848250	21186	0	4	19
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	24704	0	4	21
8848250	29203	0	4	19
8848250	29547	0	4	16
8848250	29547	0	4	16
8869250	11578	0	4	19
8869250	11623	0	4	26
8869250	15018	0	4	19
8869250	17846	0	4	29
8909750	13518	0	4	29
8909750	15159	0	4	19
8909750	21406	0	4	29
8909750	24922	0	4	19
8909750	25372	0	4	28
8909750	27700	0	4	25
8910750	12716	0	4	22
8910750	12716	0	4	22
8910750	12716	0	4	22
8910750	13080	0	4	20
8910750	13080	0	4	20
8910750	16500	0	4	26
8910750	19989	0	4	15
8910750	19989	0	4	15
8910750	19989	0	4	15
8910750	19989	0	4	15
8910750	19989	0	4	15
8910750	19989	0	4	15
8910750	22048	0	4	16
8910750	24929	0	4	18
8910750	24929	0	4	18
8910750	24929	0	4	18
8910750	24929	0	4	18
8910750	24929	0	4	18
8910750	24929	0	4	18
8910750	24929	0	4	19
8910750	24929	0	4	19
8910750	24929	0	4	19
8910750	24929	0	4	19
8910750	24929	0	4	19
8910750	24929	0	4	22
8910750	24929	1	4	18
8910750	24929	1	4	18
8940500	11775	0	4	15
8940500	12977	0	4	28
8940500	13244	0	4	17
8940500	14020	0	4	18
8940500	14020	0	4	18
8940500	14261	0	4	18
8940500	14261	0	4	18
8940500	14261	0	4	21
8940500	14261	0	4	21
8940500	14261	0	4	21
8940500	14261	0	4	21
8940500	14261	0	4	21
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	22
8940500	14261	0	4	26
8940500	14261	0	4	26
8940500	14261	0	4	28
8940500	15159	0	4	17
8940500	15159	0	4	17
8940500	15159	0	4	17
8940500	15159	0	4	17
8940500	16409	0	4	21
8940500	16952	0	4	26
8940500	16952	0	4	26
8940500	16952	0	4	26
8940500	16952	0	4	26
8940500	16952	0	4	26
8940500	16952	1	4	26
8940500	17458	0	4	17
8940500	21934	0	4	30
8940500	23048	0	4	26
8940500	26699	0	4	17
8940500	26722	0	4	28
8940500	27060	0	4	20
8940500	28230	0	4	29
8940500	29437	0	4	20
8940500	29437	0	4	20
8940500	29437	0	4	20
8940500	29437	0	4	20
9039750	12220	0	4	17
9039750	12220	0	4	17
9039750	12220	0	4	17
9039750	12220	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	15368	0	4	17
9039750	17959	0	4	15
9039750	19198	0	4	17
9039750	19198	0	4	17
9039750	21628	0	4	17
9039750	28059	0	4	17
9069000	11080	0	4	24
9069000	11080	0	4	28
9069000	11864	0	4	19
9069000	11864	0	4	19
9069000	11864	0	4	19
9069000	11864	1	4	19
9069000	13853	0	4	21
9069000	14071	0	4	25
9069000	16296	0	4	21
9069000	16296	0	4	21
9069000	18353	0	4	29
9069000	21110	0	4	21
9069000	21110	0	4	21
9069000	22319	0	4	28
9069000	22732	0	4	30
9069000	24202	0	4	30
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	19
9069000	28017	0	4	21
9069000	28017	0	4	22
9069000	28017	0	4	25
9069000	28017	0	4	25
9069000	28017	1	4	19
9069000	28017	1	4	19
9069000	28017	1	4	19
9103250	15094	0	4	26
9103250	27765	0	4	26
9121750	10718	0	4	22
9121750	10722	0	4	22
9121750	11214	0	4	22
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	11849	0	4	30
9121750	15089	0	4	22
9121750	15089	0	4	22
9121750	22208	0	4	22
9121750	22328	0	4	22
9121750	28190	0	4	22
9121750	28190	0	4	22
9121750	28333	0	4	22
9123500	10176	0	4	28
9123500	10176	0	4	28
9123500	10176	0	4	28
9123500	10176	0	4	28
9123500	10176	0	4	28
9123500	10176	1	4	28
9123500	10893	0	4	28
9123500	13888	0	4	18
9123500	13888	0	4	18
9123500	13888	0	4	21
9123500	13888	1	4	18
9123500	18905	0	4	27
9123500	18905	0	4	27
9123500	20701	0	4	28
9123500	21110	0	4	18
9123500	21110	0	4	18
9123500	21110	0	4	18
9123500	22484	0	4	15
9123500	25372	0	4	15
9123500	25372	0	4	18
9123500	25372	0	4	18
9123500	26789	0	4	22
9123500	26789	0	4	22
9123500	26789	1	4	22
9123500	26972	0	4	26
9123500	26972	0	4	27
9123500	27191	0	4	18
9123500	27191	0	4	18
9163000	11363	0	4	25
9163000	11670	0	4	26
9163000	11670	0	4	26
9163000	12285	0	4	26
9163000	12285	0	4	26
9163000	13240	0	4	20
9163000	14182	0	4	18
9163000	14182	0	4	18
9163000	14182	0	4	18
9163000	14182	0	4	18
9163000	14182	0	4	18
9163000	14182	0	4	18
9163000	16939	0	4	26
9163000	16939	0	4	26
9163000	17451	0	4	26
9163000	17451	0	4	26
9163000	17451	0	4	26
9163000	20449	0	4	26
9163000	20449	0	4	26
9163000	20449	0	4	26
9163000	21400	0	4	26
9163000	21672	0	4	29
9163000	23066	0	4	29
9163000	23066	0	4	29
9163000	23066	0	4	29
9163000	23066	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23278	0	4	29
9163000	23662	0	4	26
9163000	23662	0	4	26
9163000	27371	0	4	18
9163000	27371	0	4	18
9163000	27625	0	4	25
9163000	27625	0	4	25
9163000	27625	0	4	25
9163000	28035	0	4	27
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	11196	0	4	19
9179500	12022	0	4	25
9179500	17946	0	4	25
9179500	19699	0	4	28
9179500	20480	0	4	25
9179500	20480	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	0	4	25
9179500	20823	1	4	25
9199500	15203	0	4	30
9199500	15203	0	4	30
9199500	15820	0	4	30
9199500	23031	0	4	15
9199500	23031	0	4	29
9199500	23031	0	4	30
9199500	26875	0	4	26
9199500	26875	0	4	26
9215000	11196	0	4	25
9244000	11524	0	4	25
9244000	20300	0	4	25
9244000	20641	0	4	22
9244000	23779	0	4	24
9244000	25415	0	4	26
9244000	28453	0	4	25
9288000	19394	0	4	28
9288000	19394	1	4	29
9344000	14572	0	4	19
9344000	27060	0	4	20
9344000	28985	0	4	20
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	21
9351750	11080	0	4	25
9351750	11080	0	4	25
9351750	11080	0	4	25
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	26
9351750	11080	0	4	27
9351750	11080	0	4	29
9351750	11080	0	4	29
9351750	11080	0	4	29
9351750	11080	0	4	29
9351750	11080	1	4	26
9351750	11524	0	4	21
9351750	12352	0	4	22
9351750	12977	0	4	22
9351750	20300	0	4	25
9351750	21067	0	4	18
9351750	21067	0	4	25
9351750	21067	0	4	25
9351750	21067	0	4	25
9351750	21067	0	4	25
9351750	25866	0	4	22
9351750	26308	0	4	25
9351750	26308	0	4	25
9351750	26308	0	4	25
9352750	11781	0	4	24
9352750	11781	0	4	24
9394250	11605	0	4	18
9394250	11605	0	4	18
9394250	11670	0	4	20
9394250	11679	0	4	26
9394250	12674	0	4	26
9394250	12758	0	4	28
9394250	12758	0	4	28
9394250	14048	0	4	19
9394250	14486	0	4	28
9394250	14573	0	4	25
9394250	14573	0	4	25
9394250	15089	0	4	19
9394250	18213	0	4	25
9394250	18213	0	4	25
9394250	18612	0	4	19
9394250	20389	0	4	25
9394250	20389	0	4	25
9394250	24601	0	4	19
9394250	24601	0	4	19
9394250	25309	0	4	28
9394250	27625	0	4	25
9394250	27625	0	4	25
9394250	27625	0	4	25
9394250	27625	0	4	25
9394250	27625	0	4	25
9394250	27625	0	4	25
9394250	29099	0	4	26
9394250	29304	0	4	26
9394500	11670	0	4	17
9394500	11670	1	4	17
9394500	13162	0	4	20
9394500	14894	0	4	28
9394500	15534	0	4	28
9394500	19021	0	4	28
9394500	20661	0	4	27
9394500	20661	1	4	27
9394500	23804	0	4	19
9394500	25309	0	4	28
9420500	13238	0	4	18
9420500	13238	0	4	18
9420500	25372	0	4	19
9436000	26605	0	4	18
9437500	15584	1	4	16
9463750	19924	0	4	16
9463750	19924	0	4	24
9463750	19924	0	4	24
9463750	19924	0	4	24
9512750	16463	0	4	25
9512750	16463	0	4	27
9512750	16463	0	4	27
9512750	19217	0	4	25
9512750	22103	0	4	25
9512750	26777	0	4	15
9513250	11452	0	4	17
9513250	11452	0	4	17
9513250	11452	0	4	17
9513250	11452	0	4	17
9513250	11452	0	4	27
9513250	11670	0	4	20
9513250	12068	0	4	17
9513250	12068	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	14182	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	17
9513250	15584	0	4	20
9513250	18290	0	4	15
9513250	18353	0	4	19
9513250	19632	0	4	17
9513250	20386	0	4	22
9513250	22380	0	4	20
9513250	24026	0	4	28
9513250	27371	0	4	17
9513250	27371	0	4	17
9513250	27371	0	4	17
9513250	27371	0	4	17
9513250	27371	0	4	17
9513250	27446	0	4	17
9513250	27634	0	4	19
9513250	28631	0	4	17
9513250	28685	0	4	15
9513250	28685	0	4	15
9513250	29077	0	4	20
9586500	12541	0	4	19
9586500	12541	0	4	19
9586500	18434	0	4	26
9586500	19477	0	4	15
9586500	19477	0	4	15
9586500	22393	0	4	25
9592500	12055	0	4	28
9592500	12977	0	4	28
9592500	15820	0	4	28
9592500	16500	0	4	28
9592500	19514	0	4	20
9592500	19514	0	4	20
9592500	19514	0	4	20
9592500	19514	0	4	21
9592500	19514	0	4	21
9592500	21326	0	4	29
9592500	21796	0	4	28
9592500	22359	0	4	20
9592500	26394	0	4	21
9592500	26583	0	4	29
9592500	26583	0	4	29
9592500	27509	0	4	15
9592500	28975	0	4	28
9592500	29473	0	4	20
9628250	25402	0	4	24
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	25402	0	4	29
9628250	26788	0	4	30
9651250	11573	0	4	19
9671750	12541	0	4	30
9671750	25372	0	4	22
9671750	25372	0	4	22
9671750	25372	0	4	22
9671750	29140	0	4	27
9694750	10305	0	4	18
9694750	10352	0	4	20
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	15
9694750	14550	0	4	17
9694750	14550	0	4	17
9694750	14550	0	4	17
9694750	14550	0	4	17
9694750	14550	0	4	17
9694750	14550	0	4	18
9694750	14550	0	4	18
9694750	14550	0	4	18
9694750	14550	0	4	18
9694750	14550	1	4	18
9694750	14550	1	4	18
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	15
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	14887	0	4	21
9694750	17451	0	4	15
9694750	18805	0	4	19
9694750	23971	0	4	26
9694750	24977	0	4	15
9694750	24977	0	4	15
9694750	24977	0	4	28
9694750	25372	0	4	18
9694750	25372	0	4	18
9694750	25372	0	4	18
9694750	25372	0	4	18
9694750	25372	0	4	18
9694750	25372	0	4	18
9694750	27467	0	4	15
9694750	28409	0	4	26
9694750	28409	0	4	26
9716500	10193	0	4	28
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12168	0	4	15
9716500	12489	0	4	15
9716500	20425	0	4	19
9716500	20425	0	4	19
9716500	22244	0	4	18
9716500	23676	0	4	19
9720000	13070	0	4	20
9720000	13070	0	4	20
9720000	13070	0	4	20
9720000	13070	0	4	22
9720000	13070	0	4	22
9720000	13070	0	4	22
9720000	13390	0	4	16
9720000	14577	0	4	16
9720000	14577	0	4	16
9720000	14577	0	4	16
9720000	14577	0	4	16
9720000	14577	0	4	16
9720000	14960	0	4	28
9720000	14960	0	4	28
9720000	14960	0	4	28
9720000	14960	0	4	28
9720000	14960	0	4	28
9720000	14960	0	4	28
9720000	22168	0	4	18
9720000	22168	0	4	18
9720000	22313	0	4	29
9720000	23071	0	4	22
9720000	23214	0	4	16
9720000	23214	0	4	16
9720000	23214	0	4	16
9720000	23214	0	4	16
9720000	23214	0	4	16
9720000	28885	0	4	16
9720000	28924	0	4	16
9720000	28924	0	4	16
9720000	28924	0	4	16
9720000	28924	0	4	16
9782000	17937	0	4	20
9782500	13450	0	4	26
9782500	14415	0	4	26
9782500	18353	0	4	29
9782500	18465	0	4	19
9782500	18741	0	4	30
9782500	18741	0	4	30
9782500	18741	0	4	30
9782500	24869	0	4	18
9782500	24869	0	4	18
9782500	24869	0	4	18
9782500	24869	0	4	18
9794000	10368	1	4	19
9807250	15138	0	4	26
9807250	21112	0	4	26
9807250	27603	0	4	26
9807250	27603	0	4	26
9807250	27603	0	4	26
9807250	27603	0	4	26
9811750	10344	0	4	21
9811750	10344	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	10969	0	4	21
9811750	11926	0	4	21
9811750	11926	0	4	21
9811750	21591	0	4	21
9811750	21591	0	4	21
9811750	22846	0	4	21
9811750	22846	0	4	21
9811750	25971	0	4	21
9811750	25971	0	4	21
9811750	28184	0	4	21
9811750	28184	0	4	21
9839750	16787	0	4	20
9839750	16787	0	4	20
9839750	16787	0	4	20
9839750	24081	0	4	19
9839750	24081	0	4	20
9839750	24081	0	4	20
9839750	24081	0	4	20
9839750	24081	0	4	20
9842500	10726	0	4	29
9842500	10726	2	4	29
9842500	15498	0	4	16
9842500	18515	0	4	25
9842500	22447	0	4	16
9842500	22447	0	4	16
9842500	25086	0	4	21
9842500	25086	0	4	21
9842500	25086	0	4	21
9842500	25086	0	4	21
9842500	28605	0	4	16
9842500	28605	0	4	16
9906500	11670	0	4	26
9906500	11776	0	4	30
9906500	11776	0	4	30
9906500	14580	0	4	15
9906500	14580	0	4	25
9906500	14922	0	4	27
9906500	15004	0	4	27
9906500	15004	0	4	27
9906500	16952	0	4	26
9906500	25086	0	4	21
9906500	25781	0	4	21
9906500	26127	0	4	25
9906500	26722	0	4	27
9906500	26763	0	4	15
9906500	28230	0	4	19
9946250	12754	0	4	24
9946250	12754	1	4	24
9979000	10680	0	4	28
9979000	12259	0	4	22
9979000	13240	0	4	26
9979000	13240	0	4	28
9979000	15782	0	4	25
9979000	20411	0	4	20
9979000	20411	0	4	27
9979000	20661	0	4	27
9979000	20661	0	4	27
9979000	20661	0	4	27
9979000	20661	0	4	27
9979000	20661	0	4	29
9979000	20661	1	4	27
9979000	21336	0	4	27
9979000	23793	0	4	25
9979000	28504	0	4	20
9982500	16009	0	4	25
9982500	16009	0	4	26
9982500	16009	0	4	26
9982500	16009	0	4	26
9982500	16009	0	4	28
9982500	16009	1	4	26
9982500	17218	0	4	16
9982500	25321	0	4	25
9982500	27508	0	4	20
10000250	15534	0	4	28
10000250	16331	0	4	21
10000250	18231	0	4	18
10000250	21788	0	4	29
10000250	21788	0	4	29
10018000	25804	0	4	25
10047250	13978	0	4	18
10047250	15483	0	4	18
10047250	21990	0	4	18
10047250	23088	0	4	18
10047250	23088	0	4	19
10047250	25327	0	4	18
10047250	25650	0	4	18
10052000	12610	0	4	20
10052000	12610	0	4	20
10052000	12610	0	4	20
10052000	12610	0	4	21
10052000	12610	0	4	21
10052000	12610	0	4	21
10052000	12610	1	4	20
10052000	20180	0	4	24
10052000	25372	0	4	19
10052000	25372	0	4	19
10054250	13067	0	4	22
10054250	15773	0	4	22
10054250	17535	0	4	18
10054250	18180	0	4	20
10054250	21098	0	4	20
10054250	21098	0	4	20
10054250	21098	0	4	20
10054250	21098	0	4	20
10054250	21098	0	4	20
10054250	21632	0	4	22
10054250	22958	0	4	20
10054250	22958	0	4	22
10054250	23267	0	4	22
10054250	24963	0	4	22
10054250	26258	0	4	18
10054250	26258	0	4	18
10054250	26258	0	4	18
10054250	26258	0	4	18
10054250	28276	0	4	20
10063000	11849	0	4	20
10063000	15269	0	4	20
10063000	21071	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	20
10063000	22393	0	4	24
10063000	22393	0	4	24
10063000	22393	0	4	24
10063000	22393	0	4	24
10063000	22393	0	4	24
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	0	4	26
10063000	22393	1	4	15
10063000	26699	0	4	20
10064500	11776	0	4	28
10064500	12220	0	4	24
10064500	12220	0	4	25
10064500	12220	0	4	25
10064500	12220	0	4	25
10064500	12220	0	4	25
10064500	12220	0	4	25
10064500	12220	0	4	25
10064500	20411	0	4	20
10064500	21865	0	4	24
10064500	21865	0	4	24
10064500	21865	0	4	24
10064500	23531	0	4	24
10064500	25830	0	4	20
10064500	25830	1	4	29
10069500	10740	0	4	16
10069500	10740	0	4	16
10069500	10740	1	4	16
10069500	11992	0	4	22
10069500	14408	0	4	16
10069500	14408	1	4	16
10069500	16578	0	4	18
10069500	16578	0	4	18
10069500	18519	0	4	16
10069500	18519	0	4	16
10069500	18519	0	4	16
10069500	18519	0	4	22
10069500	18519	1	4	16
10069500	18519	1	4	22
10069500	22393	0	4	28
10069500	24447	0	4	19
10069500	24447	0	4	19
10069500	24447	1	4	19
10095000	14048	0	4	19
10095000	17641	0	4	18
10095000	17641	0	4	18
10095000	20207	0	4	17
10095000	20207	0	4	17
10095000	20207	0	4	17
10095000	20207	0	4	17
10095000	20207	0	4	17
10095000	26699	0	4	26
10095000	26699	0	4	26
10095000	26699	0	4	26
10095000	26699	0	4	26
10095000	26699	0	4	26
10095000	26699	0	4	26
10095000	26699	1	4	26
10095000	27117	0	4	21
10095000	29099	0	4	22
10119250	14261	0	4	19
10185000	11029	0	4	19
10185000	11029	2	4	19
10185000	27912	0	4	24
10185000	29001	0	4	18
10224750	15089	0	4	30
10224750	20180	0	4	21
10224750	20831	0	4	21
10224750	21336	0	4	25
10224750	21336	0	4	25
10224750	21336	0	4	25
10224750	21336	0	4	30
10224750	22280	0	4	17
10224750	22280	0	4	19
10224750	24428	0	4	17
10224750	24428	0	4	17
10224750	26523	0	4	17
10229250	14144	0	4	15
10229250	15663	0	4	20
10229250	18805	0	4	15
10229250	18967	0	4	28
10229250	19021	0	4	28
10229250	20207	0	4	15
10229250	21788	0	4	18
10229250	21788	0	4	18
10229250	21788	0	4	18
10229250	21954	0	4	24
10229250	23214	0	4	20
10229250	23831	0	4	18
10229250	24306	0	4	24
10229250	24306	0	4	24
10229250	24306	0	4	24
10229250	24306	0	4	28
10229250	26559	0	4	20
10229250	27452	0	4	18
10229250	27452	0	4	18
10257500	29001	0	4	24
10261750	10872	0	4	27
10261750	11679	0	4	18
10261750	12220	0	4	18
10261750	12220	0	4	26
10261750	14261	0	4	15
10261750	14261	0	4	15
10261750	14261	0	4	15
10261750	14261	0	4	15
10261750	14261	0	4	15
10261750	14261	0	4	15
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	16
10261750	14261	0	4	17
10261750	14261	0	4	17
10261750	14261	0	4	17
10261750	14261	0	4	17
