5780000	25510	0	5	11
5780000	25510	0	5	11
5780000	25510	0	5	15
5780000	25510	0	5	15
5780000	25510	0	5	15
5780000	25510	0	5	15
5780000	25510	1	5	15
5780000	25651	0	5	14
5780000	25651	0	5	14
5780000	25651	1	5	14
5780000	26378	0	5	13
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26493	0	5	14
5780000	26523	1	5	12
5780000	26583	0	5	13
5780000	26583	0	5	13
5780000	26583	0	5	13
5780000	26583	1	5	13
5780000	26614	0	5	10
5780000	26871	0	5	16
5780000	27448	0	5	24
5780000	27955	0	5	13
5780000	27955	0	5	13
5780000	27955	0	5	13
5780000	27955	0	5	13
5780000	27955	1	5	13
5780000	28342	0	5	13
5780000	28342	0	5	13
5780000	28347	0	5	24
5780000	28347	0	5	24
5780000	28484	0	5	19
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29204	0	5	23
5780000	29330	0	5	26
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	11465	0	5	11
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	23
5812000	19993	0	5	24
5812000	19993	0	5	24
5812000	19993	0	5	24
5812000	19993	0	5	26
5812000	19993	0	5	26
5812000	19993	0	5	26
5812000	19993	1	5	23
5812000	19993	1	5	23
5812000	19993	2	5	23
5812000	19993	2	5	23
5812000	19993	2	5	23
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	0	5	18
5812000	20472	2	5	18
5812000	21838	0	5	18
5828250	10404	0	5	20
5846250	14766	0	5	18
5846250	14766	0	5	18
5846250	18200	0	5	18
5846250	18200	0	5	25
5846250	18200	0	5	25
5846250	18200	0	5	25
5846250	18200	0	5	29
5846250	18200	0	5	30
5846250	18200	1	5	25
5846250	18200	1	5	25
5846250	18200	1	5	25
5846250	19993	0	5	25
5846250	22587	0	5	27
5846250	23115	0	5	19
5846250	23115	0	5	19
5847500	10153	0	5	31
5847500	12285	0	5	20
5847500	12285	0	5	20
5847500	12285	0	5	20
5847500	13561	0	5	20
5847500	17474	0	5	30
5847500	17512	0	5	31
5847500	20846	0	5	23
5847500	28340	0	5	20
5865750	10649	0	5	25
5865750	13272	0	5	17
5898500	17732	0	5	29
5898500	26722	0	5	19
5898500	26722	0	5	19
5898500	27371	0	5	10
5899750	12220	0	5	11
5899750	12220	0	5	11
5899750	12220	0	5	11
5899750	21110	0	5	11
5901250	14261	0	5	26
5901250	20846	0	5	17
5901250	20846	0	5	17
5901250	29203	0	5	29
5901250	29203	0	5	29
5906250	13489	0	5	15
5906250	13489	0	5	15
5906250	13624	0	5	15
5906250	14261	0	5	15
5906250	14261	0	5	15
5906250	17446	0	5	15
5906250	17446	0	5	15
5906250	17446	0	5	15
5906250	17577	0	5	10
5906250	21337	0	5	27
5906250	21337	0	5	27
5906250	22953	0	5	15
5906250	23662	0	5	27
5906250	27446	0	5	17
5906250	27446	0	5	17
5906250	27791	0	5	14
5906250	27791	0	5	14
5906250	27791	0	5	14
5906250	27791	0	5	14
5906250	27791	0	5	15
5906250	27791	0	5	15
5906250	27791	0	5	17
5906250	27791	1	5	15
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	0	5	11
5910250	28525	1	5	11
5910250	28525	1	5	11
5915250	21110	0	5	16
5915250	21110	0	5	16
5915250	28087	0	5	15
5948500	15159	0	5	28
5948500	17771	0	5	11
5948500	17771	0	5	11
5948500	21110	0	5	19
5948500	25372	0	5	16
5948500	28382	0	5	15
5948500	28382	0	5	15
5948500	28382	0	5	15
5948500	28382	0	5	15
5948500	28382	0	5	15
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	16
5948500	28382	0	5	17
5948500	28382	0	5	17
5948500	28382	0	5	17
5948500	28382	0	5	17
5948500	28382	0	5	17
5948500	28382	0	5	17
5948500	28382	0	5	18
5948500	28382	0	5	18
5948500	28382	0	5	18
5948500	28382	0	5	19
5948500	28382	0	5	19
5948500	28382	0	5	19
5957500	10480	0	5	10
5957500	11080	0	5	10
5957500	11080	0	5	10
5957500	19514	0	5	10
5957500	19918	0	5	10
5957500	19918	0	5	10
5957500	20648	0	5	10
5957500	21565	0	5	10
5957500	21838	0	5	10
5957500	22016	0	5	10
5957500	22080	0	5	10
5957500	22080	0	5	10
5957500	23236	0	5	10
5957500	24955	0	5	11
5957500	25260	0	5	10
5957500	25881	0	5	10
5957500	29155	0	5	10
5959000	10321	0	5	30
5959000	14242	0	5	10
5959000	14242	0	5	17
5959000	15222	0	5	19
5959000	16140	0	5	25
5959000	16550	0	5	10
5959000	16550	0	5	10
5959000	17581	0	5	30
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	11
5959000	18805	0	5	13
5959000	18805	0	5	13
5959000	18805	0	5	16
5959000	18805	0	5	16
5959000	18805	0	5	16
5959000	18805	0	5	16
5959000	18805	0	5	16
5959000	18805	0	5	16
5959000	18805	0	5	30
5959000	18805	0	5	30
5959000	18805	1	5	11
5959000	19026	0	5	30
5959000	20158	0	5	26
5959000	21336	0	5	18
5959000	21657	0	5	30
5959000	21862	0	5	30
5959000	21862	0	5	30
5959000	22180	0	5	30
5959000	23202	0	5	26
5959000	23321	0	5	11
5959000	23589	0	5	29
5959000	23793	0	5	25
5959000	24385	0	5	11
5959000	26114	0	5	25
5959000	26508	0	5	20
5959000	26722	0	5	18
5959000	26722	0	5	18
5959000	27448	0	5	17
5959000	27637	0	5	20
5959000	28270	0	5	30
5959000	28310	0	5	13
5959000	29099	0	5	11
5962750	13554	0	5	31
5968250	12055	0	5	22
5968250	12285	0	5	28
5968250	13888	0	5	25
5968250	13888	0	5	25
5968250	13888	0	5	25
5968250	15935	0	5	22
5968250	17028	0	5	22
5968250	17028	0	5	22
5968250	17548	0	5	22
5968250	17548	0	5	22
5968250	21056	0	5	16
5968250	25005	0	5	22
5968250	25894	0	5	22
5980500	14580	0	5	22
5980500	17959	0	5	22
5980500	17959	0	5	22
5980500	17959	0	5	22
5987000	13954	0	5	23
5987000	13954	0	5	23
5987000	19673	0	5	17
5994250	14273	0	5	11
5994250	18744	0	5	11
5994250	18843	0	5	31
5994250	23793	0	5	28
5994250	23793	0	5	28
5994250	24977	0	5	11
5994250	27625	0	5	30
5994250	27625	0	5	30
5994250	27625	0	5	30
5994250	27625	0	5	30
5994250	27625	0	5	30
5994250	27625	0	5	30
6003750	11196	0	5	18
6003750	14182	0	5	14
6003750	15233	0	5	28
6003750	15233	0	5	28
6003750	15233	2	5	28
6003750	15584	0	5	20
6003750	15584	0	5	20
6003750	16670	0	5	16
6003750	16818	0	5	18
6003750	16944	0	5	17
6003750	19661	0	5	23
6003750	21067	0	5	19
6003750	21092	0	5	18
6003750	22749	0	5	23
6003750	22749	0	5	24
6003750	22749	0	5	24
6003750	22749	1	5	24
6003750	23013	0	5	14
6003750	23013	0	5	16
6003750	23013	0	5	17
6003750	23013	0	5	17
6003750	23013	0	5	17
6003750	23013	0	5	27
6003750	23013	0	5	29
6003750	23013	1	5	18
6003750	23013	1	5	29
6003750	23013	2	5	12
6003750	23103	0	5	20
6003750	23549	0	5	28
6003750	23698	0	5	27
6003750	23698	1	5	27
6003750	24869	0	5	19
6003750	25488	0	5	18
6003750	25488	0	5	18
6003750	27487	0	5	14
6003750	27487	0	5	16
6003750	27487	0	5	17
6003750	27487	1	5	14
6014750	10368	0	5	22
6015000	15672	0	5	20
6061250	10655	0	5	20
6061250	10726	0	5	20
6061250	11452	0	5	19
6061250	13716	0	5	11
6061250	15315	0	5	20
6061250	19416	0	5	27
6061250	19416	0	5	27
6061250	19416	0	5	27
6061250	19416	0	5	27
6061250	19632	0	5	20
6061250	19632	0	5	20
6061250	19632	1	5	20
6061250	21067	0	5	25
6061250	21067	0	5	25
6061250	22113	0	5	20
6061250	22113	1	5	20
6061250	22547	0	5	19
6061250	22577	0	5	20
6061250	22577	0	5	20
6061250	22577	0	5	20
6061250	22577	0	5	20
6061250	22577	1	5	20
6061250	24844	0	5	11
6061250	28519	0	5	30
6061250	28985	0	5	20
6061250	28985	1	5	20
6099250	10014	0	5	10
6099250	10302	0	5	25
6099250	11061	0	5	22
6099250	11330	0	5	22
6099250	12146	0	5	26
6099250	12380	0	5	10
6099250	12606	0	5	23
6099250	15464	0	5	10
6099250	18112	0	5	10
6099250	18167	0	5	25
6099250	20154	0	5	10
6099250	21841	0	5	31
6099250	21841	0	5	31
6099250	22556	0	5	23
6099250	22556	0	5	23
6099250	26612	0	5	10
6099250	29328	0	5	21
6099250	29547	0	5	28
6126750	28028	0	5	30
6140500	27869	0	5	10
6140500	27869	0	5	10
6150750	19335	0	5	10
6150750	19335	0	5	10
6150750	28003	0	5	27
6150750	28184	0	5	10
6155250	10059	0	5	22
6155250	11211	0	5	15
6155250	11211	0	5	15
6155250	13844	0	5	26
6155250	14447	0	5	15
6155250	15617	0	5	26
6155250	16463	0	5	13
6155250	17475	0	5	21
6155250	17577	0	5	10
6155250	17577	0	5	10
6155250	18095	0	5	15
6155250	18947	0	5	15
6155250	19416	0	5	27
6155250	20661	0	5	27
6155250	20750	0	5	15
6155250	21067	0	5	25
6155250	22505	0	5	17
6155250	23272	0	5	15
6155250	23662	0	5	27
6155250	25090	0	5	30
6155250	25305	0	5	22
6155250	25366	0	5	15
6155250	27035	0	5	22
6155250	29203	0	5	11
6155250	29203	0	5	11
6155250	29203	0	5	13
6155250	29203	0	5	13
6155250	29203	0	5	13
6155250	29203	0	5	13
6155250	29203	0	5	15
6155250	29203	0	5	15
6155250	29203	0	5	15
6155250	29203	0	5	15
6155250	29203	0	5	20
6155250	29203	0	5	20
6155250	29203	0	5	21
6155250	29203	0	5	21
6155250	29203	0	5	21
6155250	29203	0	5	21
6155250	29203	1	5	21
6155250	29541	0	5	15
6155250	29541	0	5	15
6234000	11330	0	5	11
6234000	11330	0	5	11
6234000	11330	0	5	11
6234000	11330	0	5	22
6234000	11330	0	5	22
6234000	12606	0	5	11
6234000	12606	0	5	11
6234000	12620	0	5	10
6234000	12620	0	5	11
6234000	12642	0	5	16
6234000	12642	0	5	16
6234000	12642	0	5	22
6234000	12642	0	5	22
6234000	12642	1	5	22
6234000	13319	0	5	11
6234000	13319	0	5	11
6234000	13319	0	5	11
6234000	13319	0	5	11
6234000	13844	0	5	11
6234000	13844	0	5	22
6234000	14406	0	5	11
6234000	15263	0	5	15
6234000	15750	0	5	11
6234000	16110	0	5	27
6234000	17431	0	5	11
6234000	17706	0	5	31
6234000	17741	0	5	10
6234000	17741	0	5	22
6234000	18024	0	5	30
6234000	18024	0	5	30
6234000	18051	0	5	15
6234000	18051	0	5	15
6234000	18051	0	5	15
6234000	18051	0	5	15
6234000	18051	0	5	15
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	16
6234000	18051	0	5	24
6234000	18051	0	5	24
6234000	18051	0	5	24
6234000	18051	0	5	24
6234000	18051	0	5	24
6234000	18051	1	5	24
6234000	18051	1	5	24
6234000	18180	0	5	11
6234000	18180	0	5	11
6234000	18180	0	5	11
6234000	18180	0	5	11
6234000	19379	0	5	22
6234000	22958	0	5	11
6234000	22958	0	5	11
6234000	23103	0	5	30
6234000	23215	0	5	29
6234000	23499	0	5	10
6234000	23499	0	5	10
6234000	24506	0	5	16
6234000	24506	0	5	16
6234000	25193	0	5	10
6234000	25193	0	5	10
6234000	25193	0	5	10
6234000	25193	0	5	10
6234000	26288	0	5	31
6234000	26485	0	5	26
6234000	27290	0	5	11
6234000	27870	0	5	19
6234000	29547	0	5	13
6247250	10329	0	5	10
6247250	10580	0	5	15
6247250	11375	0	5	15
6247250	11375	0	5	15
6247250	12606	0	5	11
6247250	12606	0	5	11
6247250	12606	0	5	11
6247250	12606	0	5	11
6247250	15697	0	5	25
6247250	15697	0	5	25
6247250	15697	0	5	25
6247250	15814	0	5	22
6247250	15814	0	5	22
6247250	15814	0	5	22
6247250	15814	0	5	22
6247250	17446	0	5	15
6247250	17747	0	5	11
6247250	17747	0	5	11
6247250	17747	0	5	11
6247250	17914	0	5	18
6247250	17958	0	5	25
6247250	17958	0	5	25
6247250	17958	0	5	25
6247250	19829	0	5	15
6247250	21067	0	5	25
6247250	21400	0	5	25
6247250	21975	0	5	18
6247250	22864	0	5	11
6247250	24352	0	5	18
6247250	24352	0	5	18
6247250	24851	0	5	21
6247250	27149	0	5	19
6250250	12541	0	5	18
6257000	14065	0	5	11
6257000	17794	0	5	27
6258500	13067	0	5	18
6258500	13275	0	5	31
6258500	19962	0	5	30
6258500	26576	0	5	24
6258500	26576	0	5	24
6258500	29123	0	5	20
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6264750	21110	0	5	27
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	15584	0	5	14
6266000	18292	0	5	28
6266000	18292	0	5	28
6266000	18292	0	5	28
6266000	18292	1	5	25
6266000	20575	0	5	30
6266000	20575	0	5	30
6266000	20995	0	5	21
6266000	21787	0	5	21
6266000	22749	0	5	21
6266000	22749	0	5	21
6266000	26343	0	5	26
6266000	26958	0	5	27
6266000	27467	0	5	21
6299000	11080	0	5	16
6299000	11080	0	5	16
6299000	11659	0	5	16
6299000	14226	0	5	24
6299000	16818	0	5	10
6299000	16818	0	5	16
6299000	18730	0	5	21
6299000	18730	0	5	21
6299000	25224	0	5	10
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	11573	0	5	11
6301250	12271	0	5	20
6301250	12271	1	5	12
6301250	14490	0	5	21
6301250	15661	0	5	25
6301250	18353	0	5	30
6301250	18712	0	5	30
6301250	18712	0	5	30
6301250	18712	0	5	30
6301250	18712	0	5	30
6301250	18712	0	5	30
6301250	18712	0	5	30
6301250	18730	0	5	11
6301250	18730	0	5	11
6301250	18730	0	5	11
6301250	20555	0	5	28
6301250	20555	0	5	28
6301250	20555	0	5	28
6301250	20555	0	5	29
6301250	20555	0	5	29
6301250	20555	0	5	29
6301250	20555	0	5	29
6301250	20555	0	5	29
6301250	20555	0	5	29
6301250	20555	0	5	30
6301250	20555	0	5	30
6301250	20555	0	5	31
6301250	20555	1	5	29
6301250	21372	0	5	11
6301250	21372	0	5	18
6301250	21372	0	5	19
6301250	22218	0	5	24
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	22393	0	5	28
6301250	24917	0	5	21
6301250	24917	0	5	21
6301250	25917	0	5	15
6301250	25917	1	5	12
6301250	26005	0	5	11
6301250	27448	0	5	24
6301250	29095	0	5	21
6301250	29167	0	5	18
6334000	10503	0	5	18
6334000	10503	0	5	18
6334000	10503	0	5	18
6334000	23120	0	5	17
6334000	23120	0	5	17
6334000	23120	0	5	17
6334000	23120	0	5	17
6334000	23120	1	5	18
6334000	27041	0	5	19
6334000	27041	0	5	25
6354500	24307	0	5	18
6354500	26159	0	5	18
6354500	26159	0	5	18
6412250	12033	0	5	10
6412250	15637	0	5	10
6412250	16348	0	5	13
6412250	20902	0	5	28
6412750	12352	0	5	19
6412750	12352	0	5	19
6412750	12352	0	5	19
6412750	12352	0	5	19
6412750	12352	0	5	19
6412750	13281	0	5	15
6412750	13281	0	5	15
6412750	13281	0	5	15
6412750	13281	0	5	15
6412750	13281	0	5	15
6412750	16302	0	5	18
6412750	19037	0	5	10
6412750	21152	0	5	19
6412750	22319	0	5	16
6412750	22319	0	5	16
6412750	22319	0	5	16
6412750	22319	0	5	16
6412750	22319	0	5	16
6412750	22319	0	5	16
6412750	23676	0	5	17
6412750	23676	0	5	17
6412750	23676	0	5	17
6412750	23676	0	5	17
6412750	25381	0	5	18
6412750	25677	0	5	11
6412750	27111	0	5	10
6412750	27168	0	5	24
6412750	27674	0	5	11
6412750	27674	0	5	11
6412750	27674	0	5	11
6412750	27674	0	5	11
6412750	27674	0	5	11
6412750	27674	0	5	11
6433000	10584	0	5	24
6433000	13793	0	5	14
6433000	16463	0	5	25
6433000	16463	0	5	25
6433000	18149	0	5	23
6433000	18149	0	5	23
6433000	18149	0	5	23
6433000	18149	0	5	23
6433000	18149	0	5	23
6433000	18149	0	5	23
6458500	14887	0	5	27
6458500	27791	0	5	22
6458500	27791	0	5	22
6458500	27791	0	5	22
6458500	27791	0	5	22
6458500	27791	0	5	22
6458500	27791	0	5	22
6458500	28453	0	5	24
6458500	29473	0	5	18
6458500	29473	0	5	18
6515500	12209	0	5	24
6515500	13701	0	5	14
6515500	14593	0	5	31
6515500	16540	0	5	30
6515500	16944	0	5	18
6515500	17060	0	5	28
6515500	17706	0	5	27
6515500	18626	0	5	28
6515500	21840	0	5	11
6515500	21840	0	5	11
6515500	22393	0	5	28
6515500	23251	0	5	19
6515500	23251	0	5	19
6515500	23251	0	5	19
6515500	23251	0	5	19
6515500	23251	1	5	19
6515500	23793	0	5	11
6515500	23793	0	5	11
6515500	23793	0	5	11
6515500	23793	0	5	11
6515500	23793	0	5	11
6515500	23793	0	5	13
6515500	29265	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	11685	0	5	31
6523250	16406	0	5	29
6523250	16406	0	5	29
6523250	16818	0	5	29
6523250	16818	0	5	29
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	21
6523250	17060	0	5	23
6523250	17959	0	5	29
6571000	11687	0	5	24
6571000	11687	0	5	24
6571000	11687	0	5	24
6571000	11687	0	5	24
6571000	11687	2	5	24
6571000	11790	0	5	24
6571000	13124	0	5	13
6571000	13124	0	5	14
6571000	13124	0	5	14
6571000	13124	0	5	18
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	25
6571000	13430	0	5	30
6571000	13430	1	5	25
6571000	15734	0	5	30
6571000	15734	0	5	30
6571000	15734	0	5	30
6571000	15734	1	5	30
6571000	27513	0	5	30
6571750	29265	0	5	26
6572500	14182	0	5	15
6572500	17945	0	5	14
6572500	17945	0	5	14
6572500	17945	1	5	14
6572500	26378	0	5	14
6619500	14226	0	5	24
6619500	15089	0	5	16
6619500	15089	0	5	16
6619500	15089	0	5	16
6619500	15089	0	5	16
6619500	15089	1	5	16
6619500	15934	0	5	17
6619500	15934	1	5	12
6619500	18275	0	5	14
6619500	18275	0	5	14
6619500	19962	0	5	30
6619500	19962	0	5	30
6619500	23793	0	5	24
6654750	11687	0	5	15
6654750	11687	2	5	15
6654750	12220	0	5	27
6654750	12220	0	5	27
6654750	17372	0	5	27
6654750	24978	0	5	15
6654750	26722	0	5	13
6654750	27483	0	5	15
6683250	11280	0	5	27
6683250	11397	0	5	20
6683250	13059	0	5	25
6683250	13450	0	5	22
6683250	14384	0	5	10
6683250	14764	0	5	25
6683250	14849	0	5	22
6683250	15856	0	5	25
6683250	15856	0	5	25
6683250	15856	0	5	25
6683250	16103	0	5	25
6683250	16103	0	5	25
6683250	16103	0	5	25
6683250	16103	0	5	25
6683250	17438	0	5	22
6683250	18516	0	5	31
6683250	18741	0	5	10
6683250	21548	0	5	25
6683250	22099	0	5	30
6683250	22099	0	5	30
6683250	23260	0	5	23
6683250	23260	0	5	23
6683250	23496	0	5	23
6683250	25540	0	5	25
6683250	25994	0	5	25
6683250	26722	0	5	29
6683250	28265	0	5	26
6683250	28641	0	5	25
6683250	28641	0	5	25
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	28641	0	5	30
6683250	29041	0	5	30
6683250	29316	0	5	25
6683250	29524	0	5	26
6683750	15446	0	5	23
6683750	15446	0	5	23
6683750	15446	0	5	23
6683750	15446	0	5	23
6683750	16536	0	5	23
6683750	22393	0	5	28
6683750	22393	0	5	28
6683750	22393	0	5	28
6694750	10097	0	5	25
6694750	10097	0	5	25
6694750	10321	0	5	24
6694750	11080	0	5	10
6694750	11278	0	5	11
6694750	11767	0	5	25
6694750	11767	0	5	25
6694750	12110	0	5	19
6694750	12220	0	5	18
6694750	12220	0	5	18
6694750	12300	0	5	24
6694750	12586	0	5	25
6694750	12977	0	5	17
6694750	12977	0	5	19
6694750	13461	0	5	25
6694750	13461	0	5	25
6694750	14065	0	5	19
6694750	14141	0	5	24
6694750	14261	0	5	31
6694750	14261	0	5	31
6694750	15158	0	5	25
6694750	15281	0	5	23
6694750	15450	0	5	24
6694750	15450	0	5	24
6694750	15450	0	5	24
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16046	0	5	25
6694750	16926	0	5	22
6694750	18697	0	5	30
6694750	18730	0	5	22
6694750	18730	0	5	22
6694750	18805	0	5	30
6694750	19157	0	5	30
6694750	19414	0	5	27
6694750	19514	0	5	31
6694750	20411	0	5	25
6694750	20411	0	5	25
6694750	20411	0	5	25
6694750	20411	0	5	25
6694750	20411	0	5	25
6694750	20411	0	5	25
6694750	20456	0	5	23
6694750	20456	0	5	23
6694750	20456	0	5	23
6694750	20456	0	5	23
6694750	20456	0	5	23
6694750	20456	0	5	24
6694750	20456	0	5	24
6694750	20456	1	5	23
6694750	21067	0	5	25
6694750	21186	0	5	30
6694750	21561	0	5	16
6694750	21561	0	5	16
6694750	21561	0	5	16
6694750	21561	0	5	16
6694750	22016	0	5	10
6694750	22016	0	5	10
6694750	22016	0	5	10
6694750	22016	0	5	10
6694750	22016	0	5	10
6694750	22016	0	5	10
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22393	0	5	27
6694750	22505	0	5	17
6694750	22547	0	5	30
6694750	22547	0	5	30
6694750	22732	0	5	17
6694750	23202	0	5	25
6694750	23475	0	5	24
6694750	23475	0	5	24
6694750	23662	0	5	27
6694750	23662	0	5	27
6694750	23662	0	5	27
6694750	25403	0	5	30
6694750	25403	0	5	30
6694750	25465	0	5	16
6694750	26559	0	5	10
6694750	26883	0	5	23
6694750	27149	0	5	19
6694750	27149	0	5	19
6694750	27149	0	5	19
6694750	27149	0	5	19
6694750	27149	0	5	19
6694750	27149	1	5	19
6694750	27888	0	5	13
6694750	27888	0	5	13
6694750	28230	0	5	18
6694750	28410	0	5	27
6694750	28410	0	5	27
6694750	28687	0	5	10
